timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
15.55793188238531,-1.6403003325145449,-1.173557097115819,9.10541914115591,-42.10720848099378,-48.58559438567034,-23.787526607408115
15.577998746690527,-1.5636298571752703,-1.1009183297596044,9.15317303472954,-50.81593239047955,-37.932130956830136,-28.172944131698454
15.598039214491317,-1.5825427697136158,-1.1258182383428705,9.135575262999877,-40.72900079497634,-29.34951447125417,-24.08277121778229
15.618034676255338,-1.692651565855572,-1.2433742591208112,9.055963378375253,-36.871722308055126,-34.50608805905832,-19.690403858017163
15.638040598940348,-0.6526599682731649,-0.4564091754549645,9.538435681833057,-21.616946150722043,-14.430800202807616,-7.925822958743755
15.658056289193967,0.049504262238904945,0.05106096362080184,9.844300092644184,-5.147147776204686,-6.268220690314606,-3.0165928727009113
15.678085605417483,0.6860934799155932,0.5044613828865077,10.116035572419491,18.22671940350446,9.2593339355474,6.573602364060184
15.698100987712733,1.4214208754428082,1.043092129687696,10.442339962165946,29.24219613911891,28.240847469834797,19.908735227569046
15.717883548763673,1.7722462426604921,1.2873338858744663,10.587403864451973,48.36985963729951,33.60606169290763,23.268653340044633
15.737856440462455,1.8708659789281443,1.34814032984312,10.621639278381242,43.85673872955178,26.966333985427045,29.746860264576398
15.757912764071675,1.6796139835987653,1.1979200128473244,10.528331013439644,43.09581007025502,31.560665809264,28.072330684139708
15.777935555706364,0.9309953047180966,0.622286222222515,10.173405967732414,44.273807626286626,35.504184062434376,17.75684916023849
15.798129639647225,1.0859841715001577,0.7867503052778078,10.28462789248148,26.902956234524424,22.753971571544604,16.642691216920067
15.818256990854106,0.41275417777526247,0.30016495322366754,9.99134509805718,7.7433392514151915,16.25027511175705,9.582308042314192
15.838086242836077,-0.22396488913741058,-0.1529914649988408,9.719834594023867,-4.27652677465192,1.8681263922945721,0.2350316784556501
15.858056251303447,-1.30143745664315,-0.9624288609804865,9.224882191956787,-29.27667518177491,-21.391501734242325,-10.155896104942181
15.87799731786174,-1.7266733332565611,-1.2611366919366134,9.046831645595583,-41.06833116104707,-17.534304641811474,-17.131093460045083
15.897999782053395,-1.3733323287127073,-0.953870589994802,9.243996563123117,-41.26895124143216,-36.07641989458141,-25.04052862692063
15.918002519662409,-1.7507342785007498,-1.2515416171711353,9.058837698774179,-41.98622348076828,-42.07479407941128,-27.35311385795949
15.938128157885238,-1.3397078056482956,-0.939409843244915,9.250443098237287,-36.25680937322216,-36.25729964798323,-23.11605216897927
15.95816695744685,-1.1240089300767901,-0.8021353346686383,9.3288887094556,-33.7678986822675,-35.55157787464555,-21.17300190309726
15.978416400336872,-0.5528147432369497,-0.3941025158679307,9.573717027316217,-9.896245048954015,-4.0022246391608665,-3.9964938406730663
15.998467934853384,0.36942734329360244,0.28800397164909886,9.988432085825316,-2.232129810249015,9.858285691665099,0.4064382860440512
16.018305150638298,0.5704572795678259,0.39419976382285743,10.04342358992441,16.187505570190783,10.46397776378421,14.235002159095423
16.038215028403247,1.2895397542485738,0.9235715015846065,10.36471962561241,24.267821341629016,25.875654011653587,14.315551570710614
16.058339120106375,1.4803333603054054,1.045493892794303,10.434522683944351,54.62193949283317,35.17123658306828,26.376674004676893
16.078019620342456,1.6195186121088274,1.1456262485151887,10.49476877174452,45.67631447857739,32.695395032257764,23.513464887440932
16.097753778148483,1.542122720715209,1.0935660887645273,10.464284620517905,46.07803303714473,26.257511795554215,19.50223974301249
16.117759251478894,1.3568324738705266,0.974878064035243,10.396259641050948,32.31101664408466,26.59519074641,23.31267333334231
16.13795276979158,0.6206223613326062,0.43099100782337213,10.065722112964043,25.311453322554968,14.771323163381965,14.239748548474456
16.15821751076695,0.5076568156194791,0.39490288295723275,10.05447626652778,1.8626882091968096,0.8635861796437567,2.505805516949108
16.178177423506526,-0.789163967208121,-0.5866927357771594,9.452616714720389,-21.403563781943884,-10.04602918432953,-7.337926009484679
16.198392923132907,-1.1553886741734285,-0.8300828952594553,9.31082903297936,-29.201035205498865,-16.409412727191913,-14.386143956757229
16.21841071060384,-1.6553437999093674,-1.1936957985765986,9.091144134504395,-50.69506390768301,-34.16027393618253,-21.1793211580637
16.238107761496373,-1.2993974865445503,-0.8909330590770115,9.284122031859916,-53.71533867945375,-36.294017546050405,-27.14098288895256
16.25810948007806,-1.6410469388873974,-1.1671221192378436,9.110906057116363,-59.10625619715526,-32.79450534929396,-25.522062121367192
16.277989032342116,-1.1181420421827082,-0.7721397419727412,9.352907222053167,-47.911087818796574,-27.822758310792665,-14.51349513278816
16.298176012407197,-1.4004639101214398,-1.0385314882505505,9.177967744811447,-26.387234100264703,-23.532027583889526,-5.623469746549503
16.318174211244106,-0.26763870059534745,-0.1843034935886101,9.701020205442049,-19.758502486403913,-6.969981106346788,-0.27990563225259546
16.337921962511775,0.575034552201853,0.43361518631735485,10.075506896564155,1.3984231916006191,9.340812961877166,5.836747727842469
16.357625353438575,0.9454372523464503,0.6774281971145468,10.216950622204381,26.29535700687376,14.088644503099461,12.140353695663094
16.377624491336075,1.7236434158229326,1.2585719352323468,10.5715360433898,37.39623132820124,36.40339441048242,17.662575222642353
16.39714378173076,1.5348075213928203,1.0829893837065765,10.456689899523344,58.24572764902317,43.37210287799053,21.945925003322706
16.41704348256178,2.1613602004723056,1.580069077370705,10.766497531063537,58.8425103991685,33.6408694745625,23.176710858463032
16.437093022515906,2.2325318531240588,1.6537801325531083,10.816061468273581,39.74217100162377,34.02968757827549,28.494383781967073
16.45688495310408,1.0215554640208722,0.7203523398893176,10.240034372570953,35.08303186781084,27.434399115200232,21.567518777044512
16.47708708442444,0.42548627811948736,0.292462990963614,9.982804779449765,19.721756628389222,9.253437101350213,10.226507091802166
16.497328619623374,0.3453273732055415,0.284035153129842,9.989141398740612,-5.578479145258266,0.46475558708828446,-4.177381956806603
16.517128613321802,-0.25390027855936265,-0.14073977236646934,9.735033569454503,-28.27119117616463,-14.778834488794383,-7.717573966703696
16.537072338375946,-1.4194668041275056,-1.0273498322178738,9.190452940506356,-36.13602927458386,-34.39549365922669,-18.753119599553603
16.557274610895195,-1.7461136390852643,-1.2580288317862252,9.05266158002569,-47.15158820139933,-32.41971329060379,-29.60270822959675
16.577277683277323,-1.834434537831095,-1.3175562741071951,9.01777552788252,-52.175941204080026,-42.998551120775375,-24.137257447409688
16.597002121450686,-2.037226763593341,-1.4897335585646965,8.908093161794977,-44.471033095836376,-30.315948819183866,-25.867047840831567
16.616976791125953,-1.5639288259808708,-1.1407144971816443,9.120059390012107,-40.56316923604546,-30.963196276432544,-20.828920887778846
16.636809539350477,-1.0630149157818005,-0.7851171309891966,9.33290487680597,-27.524921616643724,-17.130127577366732,-11.633690920078028
16.65703451281874,-0.3585274409155485,-0.27583439518521224,9.639892577498248,-3.1171043306596977,4.114505180426232,-3.326228510031667
16.67715903312659,0.5130004559265506,0.3655369999861618,10.029114090667376,16.884305381203948,13.697749421413903,7.374457001867762
16.697099615626517,1.1717294104495555,0.8429722434434787,10.317188634461306,25.587203585888286,18.205451631168685,15.488222502642664
16.717131379118005,1.9899257562509427,1.4612455528516068,10.696050334667849,48.20547043800455,27.599180183291434,16.155081412981673
16.73687308869159,1.434359257677633,0.9988703658650261,10.403332095274584,40.68660773681305,34.15774612615145,29.33034067949522
16.756725667088862,1.99465557017577,1.4500651260863766,10.685945010042685,45.66254272450165,38.38805293034322,21.326424840193894
16.777039656815383,1.3619070461349965,0.9672881769591988,10.389088973110166,39.45577730194479,32.35086406186347,17.515714836075
16.79705369363488,0.9376514211155067,0.6684790911200138,10.210790672414095,24.032896694204258,16.194999919783584,12.621347873361062
16.81724304468482,0.5475046784018334,0.408427271514165,10.059105279861498,7.033521368011246,1.5580703737536101,4.604407325775722
16.83729278119148,-0.647667932630732,-0.49148994671926766,9.508369699839065,0.4739059497679303,-5.253182820900309,-0.06379378039080308
16.85755897144907,-0.8083660307537707,-0.5675709142079606,9.471751909952328,-30.628390576879806,-20.689777927714793,-12.378714709677952
16.87716253783153,-1.3557031076248511,-0.9640791629494153,9.23255121547963,-27.954999104462374,-19.334751350377775,-18.38115740608237
16.89712822820371,-1.5429703776482058,-1.0894586658170804,9.159279508093801,-46.120244868506184,-36.046390792555684,-23.329330820830876
16.917460518421933,-1.6514893201728866,-1.1721994635658608,9.108415333723931,-49.20372183758953,-28.176734004610747,-24.13761401457843
16.937655086998028,-0.804972967114282,-0.5118444014839213,9.517625159949114,-41.66345563556311,-38.88541104239778,-21.093140191989697
16.957923495338765,-1.3196288265680898,-0.9589910471436693,9.230778931808292,-19.58769929067438,-32.04406822550914,-21.916871446173886
16.977925476309018,-0.7158301904191553,-0.5249614862851577,9.491837126498895,-20.8688537030461,-17.526092175169317,-8.700199796213017
16.997821388914918,-0.09350864340682738,-0.08281550168437064,9.75657185583083,-2.9325606083790356,7.947795646994516,4.821547824864927
17.01761928991196,0.5636282144725611,0.38830788441627995,10.039651867934808,17.090564737730038,24.4291797389099,22.259440892714878
17.03740323818261,1.0732948162043934,0.750249199729542,10.256325197073886,36.28960014614705,23.185766038730016,14.451515408043594
17.057567984184033,1.9778002016644693,1.4432891405602437,10.683107583522792,37.68815129971439,32.434925044035154,24.427743342861685
17.0776739602831,2.176077785262515,1.5908685272786782,10.773044141855147,50.10959650703756,31.653520681770893,23.285810421599237
17.097663979482213,1.4616809418762313,1.0293814823580358,10.424204411652326,55.12215938138477,25.93261855014537,29.470167568848755
17.117768951502164,1.0367642898653928,0.7191424923097434,10.236491361947222,37.51335014731422,31.159293384525895,14.316808314720722
17.137800775742956,0.9007212103716786,0.6554944074297065,10.206125137796143,20.230759661002402,17.385741731719904,12.721911948887032
17.157996553172218,-0.0402208648602205,-0.042929210324525346,9.7809291355396,0.4933705686981771,2.740569522456613,-2.429546892454413
17.17819042441218,-0.33614923053347767,-0.22383120363877093,9.679498868723272,-10.536835073245921,-18.272327882819706,-8.47039680218437
17.197980583481066,-1.0427231755353492,-0.739584247703359,9.367466989503093,-35.66059477449707,-15.448789772086824,-15.868655446402844
17.21803864656754,-1.98084620539879,-1.4538664239562076,8.928585680936292,-34.37153385127864,-35.21941878095352,-18.592681681918613
17.237708207106483,-1.2699842479817798,-0.8673386148099269,9.298881862322023,-39.88279578659389,-34.49406376979188,-28.00629774105842
17.257738145143083,-1.159936833099012,-0.7823465977625524,9.351367307381043,-47.250535578910174,-43.673524205387956,-22.2769956395674
17.277862339888003,-1.6083450819850436,-1.164575339173201,9.107578064353174,-40.75781757866116,-31.477807551808638,-20.293787898975125
17.297602929908027,-1.066493386833478,-0.7717504592794098,9.344623515072739,-21.994784354583146,-18.90419026565029,-12.755661539037531
17.317522971249918,-0.2566034122480202,-0.1759373272728026,9.70615279598067,-4.307808330734568,-5.700974541136857,-2.0159022768801735
17.337528210414344,0.4138936085550665,0.30423860928185675,9.994549906309038,4.928800532101751,7.492312106732246,0.6317095146835507
17.357578327286596,1.122986857066259,0.8190674649160576,10.305391744585672,23.807897913299623,22.303117644481212,15.652121708937344
17.377525940434936,2.0103361290738433,1.4876453517638801,10.714648438290928,33.596113324981765,24.50328559363388,18.397210689930848
17.397294816693435,1.6383291159908377,1.1656850112864658,10.508349323406915,50.371418527071796,37.231433403749435,27.45066728263123
17.417287349142033,1.4984303945480932,1.0497797812462206,10.435078085280502,52.987984214702436,37.80992201546487,25.83109530232263
17.436960234317624,1.1264640288108336,0.7691489547159364,10.263213457461475,37.257794588270556,34.163930504157996,21.375126244237293
17.456917039919272,0.906924833536816,0.6290081086420763,10.183019284945596,29.901258205044684,24.494665633440018,14.318548457290275
17.476832099085517,0.5439857077923672,0.3877093834063647,10.042426868206576,9.090124687936292,5.503731837315291,10.383082120987511
17.496808579839808,0.44218853055879964,0.36199472403245714,10.03796418160058,-7.241965579691665,-8.649973656899224,2.408871792206545
17.516700049333295,-0.8880523654007907,-0.6476331229757807,9.418314458420314,-18.181171147152483,-26.77353326563574,-12.066682846722545
17.536401847054645,-1.1992736062240772,-0.8508694571179121,9.300821053439087,-39.8505529538413,-23.049684416110942,-21.490591007569144
17.556331912279507,-1.6270557583047711,-1.1626049875452789,9.112338470096397,-47.850669479674224,-30.621617225958556,-21.09063672092069
17.576521410193497,-1.3934315653144207,-0.9647495767644927,9.238280613581994,-58.13511713541789,-33.28116741565039,-29.344872073941758
17.596777036243278,-0.8738342915832763,-0.5591890887513042,9.48964814130446,-45.69116378981562,-33.43563631652195,-27.229594731968383
17.617268236988,-1.4438661381363174,-1.0449838671153207,9.179824467093285,-36.92438106380099,-38.19285693702386,-21.53960805887257
17.63760990095866,-0.9036503597972729,-0.6580501283770921,9.412233286318635,-25.268182737074564,-21.351092324107896,-12.058044692570626
17.65737384726231,0.19054464728564563,0.16295317061438017,9.914036867631044,-4.450889083700255,-1.7772861085003537,-5.761904465290277
17.67729549363104,0.7332177781092499,0.5412613369541408,10.138848151110242,16.005769580270268,12.00581139727376,1.7357478607317898
17.69729427039305,1.6597446466823302,1.2330186502920197,10.560891434129628,27.518014940068145,22.580525697701045,12.389845259296063
